3:58:33,23.4375,27.601232394366196
4:1:33,23.4375,27.601232394366196
4:4:33,23.193359375,27.601232394366196
4:7:33,23.4375,27.601232394366196
4:10:33,23.4375,27.601232394366196
4:13:33,22.94921875,27.601232394366196
4:16:34,23.4375,27.601232394366196
4:19:34,23.193359375,27.601232394366196
4:22:34,23.193359375,27.601232394366196
4:25:34,23.4375,27.601232394366196
4:28:34,23.4375,27.601232394366196
4:31:34,23.193359375,27.601232394366196
4:34:34,23.193359375,26.913512323943664
4:37:34,23.193359375,27.601232394366196
4:40:34,23.4375,26.913512323943664
4:43:34,23.193359375,27.601232394366196
4:46:34,23.4375,27.601232394366196
4:49:35,23.193359375,27.601232394366196
4:52:35,23.193359375,27.601232394366196
4:55:35,23.4375,27.601232394366196
4:58:35,23.193359375,26.913512323943664
5:1:35,23.4375,27.601232394366196
5:4:35,23.4375,26.913512323943664
5:7:35,23.4375,26.913512323943664
5:10:35,23.193359375,27.601232394366196
5:13:35,23.193359375,27.601232394366196
5:16:35,23.193359375,27.601232394366196
5:19:36,23.193359375,26.913512323943664
5:22:36,23.193359375,27.601232394366196
5:25:36,23.4375,27.601232394366196
5:28:36,23.4375,26.913512323943664
5:31:36,23.193359375,26.913512323943664
5:34:36,23.193359375,26.913512323943664
5:37:36,23.4375,26.913512323943664
5:40:36,23.4375,26.913512323943664
5:43:36,23.4375,26.913512323943664
5:46:36,23.4375,27.601232394366196
5:49:37,23.193359375,26.913512323943664
5:52:37,23.4375,26.913512323943664
5:55:37,23.193359375,26.913512323943664
5:58:37,23.4375,26.913512323943664
6:1:37,23.681640625,26.913512323943664
6:4:37,23.4375,26.913512323943664
6:7:37,23.193359375,26.913512323943664
6:10:37,23.4375,26.913512323943664
6:13:37,23.4375,26.913512323943664
6:16:37,23.4375,26.913512323943664
6:19:37,23.193359375,26.913512323943664
6:22:38,23.4375,26.913512323943664
6:25:38,23.4375,26.913512323943664
6:28:38,23.4375,26.913512323943664
6:31:38,23.4375,26.913512323943664
6:34:38,23.4375,26.913512323943664
6:37:38,23.4375,26.913512323943664
6:40:38,23.193359375,26.913512323943664
6:43:38,23.4375,26.913512323943664
6:46:38,23.4375,26.913512323943664
6:49:38,23.193359375,26.913512323943664
6:52:39,23.193359375,26.913512323943664
6:55:39,23.4375,26.913512323943664
6:58:39,23.4375,26.913512323943664
7:1:39,23.4375,26.913512323943664
7:4:39,23.4375,26.913512323943664
7:7:39,23.193359375,26.225792253521128
7:10:39,23.4375,26.225792253521128
7:13:39,23.193359375,26.913512323943664
7:16:39,23.4375,26.913512323943664
7:19:39,23.4375,26.913512323943664
7:22:39,23.4375,26.913512323943664
7:25:40,23.4375,26.913512323943664
7:28:40,23.193359375,26.913512323943664
7:31:40,23.4375,26.913512323943664
7:34:40,23.4375,26.913512323943664
7:37:40,23.4375,26.913512323943664
7:40:40,23.4375,26.913512323943664
7:43:40,23.193359375,26.913512323943664
7:46:40,23.4375,26.913512323943664
7:49:40,23.4375,26.913512323943664
7:52:40,23.193359375,26.913512323943664
7:55:41,23.193359375,26.913512323943664
7:58:41,23.193359375,26.913512323943664
8:1:41,23.4375,26.913512323943664
8:4:41,23.4375,26.913512323943664
8:7:41,23.681640625,27.601232394366196
8:10:41,23.4375,27.601232394366196
8:13:41,23.4375,26.913512323943664
8:16:41,23.4375,27.601232394366196
8:19:41,23.4375,26.913512323943664
8:22:41,23.4375,27.601232394366196
8:25:42,23.4375,27.601232394366196
8:28:42,23.4375,27.601232394366196
8:31:42,23.193359375,27.601232394366196
8:34:42,23.4375,27.601232394366196
8:37:42,23.4375,27.601232394366196
8:40:42,23.4375,27.601232394366196
8:43:42,23.4375,27.601232394366196
8:46:42,23.193359375,27.601232394366196
8:49:42,23.193359375,27.601232394366196
8:52:42,23.193359375,27.601232394366196
8:55:42,23.4375,27.601232394366196
8:58:43,23.4375,27.601232394366196
9:1:43,23.4375,27.601232394366196
9:4:43,23.4375,27.601232394366196
9:7:43,23.4375,27.601232394366196
9:10:43,23.4375,28.288952464788732
9:13:43,23.4375,27.601232394366196
9:16:43,23.193359375,27.601232394366196
9:19:43,23.4375,27.601232394366196
9:22:43,23.4375,27.601232394366196
9:25:43,23.4375,27.601232394366196
9:28:43,23.4375,27.601232394366196
9:31:44,23.4375,28.288952464788732
9:34:44,23.4375,27.601232394366196
9:37:44,23.4375,28.288952464788732
9:40:44,23.4375,28.288952464788732
9:43:44,23.4375,28.288952464788732
9:46:44,23.4375,28.288952464788732
9:49:44,23.4375,28.288952464788732
9:52:44,23.4375,28.288952464788732
9:55:44,23.681640625,28.288952464788732
9:58:44,23.4375,28.288952464788732
10:1:44,23.4375,28.288952464788732
10:4:45,23.681640625,28.288952464788732
10:7:45,23.4375,28.288952464788732
10:10:45,23.4375,28.288952464788732
10:13:45,23.4375,28.288952464788732
10:16:45,23.4375,28.288952464788732
10:19:45,23.4375,28.288952464788732
10:22:45,23.92578125,28.288952464788732
10:25:45,23.681640625,28.288952464788732
10:28:45,23.681640625,28.288952464788732
10:31:46,23.681640625,28.288952464788732
10:34:46,23.681640625,28.976672535211268
10:37:46,23.681640625,28.976672535211268
10:40:46,23.681640625,28.976672535211268
10:43:46,23.681640625,28.288952464788732
10:46:46,23.92578125,28.976672535211268
10:49:46,23.92578125,28.976672535211268
10:52:46,23.92578125,28.976672535211268
10:55:46,23.92578125,28.976672535211268
10:58:46,23.92578125,28.976672535211268
11:1:47,23.92578125,28.976672535211268
11:4:47,24.169921875,28.976672535211268
11:7:47,24.169921875,28.976672535211268
11:10:47,24.169921875,29.664392605633804
11:13:47,24.169921875,29.664392605633804
11:16:47,24.169921875,29.664392605633804
11:19:47,23.92578125,29.664392605633804
11:22:47,24.169921875,29.664392605633804
11:25:47,24.169921875,29.664392605633804
11:28:47,24.169921875,29.664392605633804
11:31:47,24.169921875,29.664392605633804
11:34:47,24.169921875,29.664392605633804
11:37:48,24.169921875,29.664392605633804
11:40:48,24.169921875,29.664392605633804
11:43:48,24.169921875,29.664392605633804
11:46:48,24.169921875,29.664392605633804
11:49:48,24.169921875,29.664392605633804
11:52:48,24.4140625,29.664392605633804
11:55:48,24.4140625,29.664392605633804
11:58:48,24.4140625,29.664392605633804
12:1:48,24.4140625,29.664392605633804
12:4:49,24.658203125,29.664392605633804
12:7:49,24.4140625,30.352112676056343
12:10:49,24.4140625,29.664392605633804
12:13:49,24.658203125,29.664392605633804
12:16:49,24.90234375,29.664392605633804
12:19:49,24.658203125,30.352112676056343
12:22:49,24.90234375,30.352112676056343
12:25:49,24.90234375,30.352112676056343
12:28:49,24.658203125,30.352112676056343
12:31:50,24.90234375,30.352112676056343
12:34:50,24.658203125,30.352112676056343
12:37:50,24.90234375,30.352112676056343
12:40:50,25.146484375,31.039832746478876
12:43:50,25.146484375,31.039832746478876
12:46:50,25.146484375,30.352112676056343
12:49:50,25.390625,31.039832746478876
12:52:50,25.146484375,31.72755281690141
12:55:50,25.390625,31.039832746478876
12:58:50,25.390625,31.039832746478876
13:1:50,25.146484375,31.039832746478876
13:4:51,24.90234375,31.039832746478876
13:7:51,24.90234375,31.039832746478876
13:10:51,24.90234375,31.039832746478876
13:13:51,24.90234375,31.039832746478876
13:16:51,24.4140625,30.352112676056343
13:19:51,24.4140625,30.352112676056343
13:22:51,24.169921875,31.039832746478876
13:25:51,24.4140625,30.352112676056343
13:28:51,24.90234375,30.352112676056343
13:31:51,25.146484375,31.039832746478876
13:34:52,25.146484375,31.039832746478876
13:37:52,25.390625,31.039832746478876
13:40:52,25.146484375,31.72755281690141
13:43:52,28.3203125,31.039832746478876
13:46:52,29.78515625,31.72755281690141
13:49:52,30.76171875,31.72755281690141
13:52:52,29.78515625,33.10299295774648
13:55:52,28.564453125,33.10299295774648
13:58:52,27.83203125,33.790713028169016
14:1:52,27.099609375,33.10299295774648
14:4:53,26.611328125,33.790713028169016
14:7:53,26.123046875,33.10299295774648
14:10:53,25.87890625,33.10299295774648
14:13:53,25.634765625,33.10299295774648
14:16:53,25.87890625,32.415272887323944
14:19:53,25.87890625,32.415272887323944
14:22:53,25.634765625,32.415272887323944
14:25:53,25.634765625,31.72755281690141
14:28:53,25.390625,32.415272887323944
14:31:53,25.390625,32.415272887323944
14:34:54,25.390625,32.415272887323944
14:37:54,25.390625,31.72755281690141
14:40:54,25.390625,31.72755281690141
14:43:54,25.390625,31.72755281690141
14:46:54,25.390625,31.72755281690141
14:49:54,25.146484375,31.72755281690141
14:52:54,25.146484375,31.72755281690141
14:55:54,24.90234375,31.72755281690141
14:58:54,25.146484375,31.039832746478876
15:1:54,25.390625,31.039832746478876
15:4:54,25.87890625,31.72755281690141
15:7:55,25.87890625,31.72755281690141
15:10:55,25.634765625,31.039832746478876
15:13:55,25.634765625,31.039832746478876
15:16:55,25.634765625,31.72755281690141
15:19:55,25.634765625,31.039832746478876
15:22:55,25.390625,31.72755281690141
15:25:55,25.634765625,31.72755281690141
15:28:55,25.634765625,31.039832746478876
15:31:55,25.634765625,31.039832746478876
15:34:55,25.146484375,31.039832746478876
15:37:56,25.146484375,31.72755281690141
15:40:56,25.146484375,31.039832746478876
15:43:56,25.146484375,31.039832746478876
15:46:56,25.390625,31.039832746478876
15:49:56,25.634765625,31.72755281690141
15:52:56,25.390625,31.039832746478876
15:55:56,25.390625,31.72755281690141
15:58:56,25.390625,31.039832746478876
16:1:57,25.146484375,31.039832746478876
16:4:57,25.390625,31.039832746478876
16:7:57,25.146484375,31.72755281690141
16:10:57,25.146484375,31.039832746478876
16:13:57,24.90234375,31.039832746478876
16:16:57,24.90234375,31.039832746478876
16:19:57,25.146484375,31.039832746478876
16:22:57,25.390625,31.039832746478876
16:25:57,25.634765625,31.72755281690141
16:28:58,25.634765625,31.039832746478876
16:31:58,25.390625,31.72755281690141
16:34:58,25.146484375,31.039832746478876
16:37:58,24.90234375,31.039832746478876
16:40:58,24.90234375,31.039832746478876
16:43:58,25.146484375,31.039832746478876
16:46:58,25.146484375,31.039832746478876
16:49:58,25.146484375,31.039832746478876
16:52:58,25.390625,31.039832746478876
16:55:58,25.390625,31.039832746478876
16:58:59,25.146484375,31.72755281690141
17:1:59,24.90234375,31.72755281690141
17:4:59,24.90234375,31.72755281690141
17:7:59,24.90234375,31.039832746478876
17:10:59,24.90234375,31.039832746478876
17:13:59,24.90234375,31.039832746478876
17:16:59,24.658203125,31.039832746478876
17:19:59,24.90234375,30.352112676056343
17:22:59,24.90234375,31.039832746478876
17:25:59,24.90234375,31.039832746478876
17:28:59,24.90234375,31.039832746478876
17:32:0,24.658203125,31.039832746478876
17:35:0,24.658203125,31.039832746478876
17:38:0,24.4140625,31.039832746478876
17:41:0,24.4140625,30.352112676056343
17:44:0,24.169921875,30.352112676056343
17:47:0,24.169921875,30.352112676056343
17:50:0,23.92578125,30.352112676056343
17:53:0,24.169921875,30.352112676056343
17:56:0,24.169921875,30.352112676056343
17:59:0,23.92578125,30.352112676056343
18:2:0,23.92578125,30.352112676056343
18:5:0,23.92578125,29.664392605633804
18:8:1,24.169921875,30.352112676056343
18:11:1,23.92578125,29.664392605633804
18:14:1,24.169921875,29.664392605633804
18:17:1,24.169921875,29.664392605633804
18:20:1,24.169921875,29.664392605633804
18:23:1,24.169921875,29.664392605633804
18:26:1,23.92578125,29.664392605633804
18:29:1,23.92578125,29.664392605633804
18:32:1,23.92578125,30.352112676056343
18:35:2,23.681640625,30.352112676056343
18:38:2,23.681640625,29.664392605633804
18:41:2,23.92578125,29.664392605633804
18:44:2,23.92578125,29.664392605633804
18:47:2,23.92578125,29.664392605633804
18:50:2,23.92578125,29.664392605633804
18:53:2,23.92578125,29.664392605633804
18:56:2,23.92578125,29.664392605633804
18:59:2,23.681640625,29.664392605633804
19:2:3,23.681640625,29.664392605633804
19:5:3,23.92578125,29.664392605633804
19:8:3,23.92578125,29.664392605633804
19:11:3,23.92578125,29.664392605633804
19:14:3,23.92578125,29.664392605633804
19:17:3,23.92578125,29.664392605633804
19:20:3,23.92578125,29.664392605633804
19:23:3,23.681640625,28.976672535211268
19:26:4,23.92578125,29.664392605633804
19:29:4,24.169921875,28.976672535211268
19:32:4,23.92578125,28.976672535211268
19:35:4,23.92578125,29.664392605633804
19:38:4,23.681640625,29.664392605633804
19:41:4,23.92578125,29.664392605633804
19:44:4,23.92578125,28.976672535211268
19:47:4,23.92578125,29.664392605633804
19:50:4,23.92578125,29.664392605633804
19:53:5,23.92578125,29.664392605633804
19:56:5,23.92578125,29.664392605633804
19:59:5,23.92578125,29.664392605633804
20:2:5,23.92578125,29.664392605633804
20:5:5,23.92578125,29.664392605633804
20:8:5,23.92578125,28.976672535211268
20:11:5,23.681640625,29.664392605633804
20:14:5,23.92578125,28.976672535211268
20:17:5,23.92578125,29.664392605633804
20:20:6,23.92578125,29.664392605633804
20:23:6,23.92578125,28.976672535211268
20:26:6,23.92578125,29.664392605633804
20:29:6,23.92578125,29.664392605633804
20:32:6,23.681640625,29.664392605633804
20:35:6,23.92578125,29.664392605633804
20:38:6,23.681640625,29.664392605633804
20:41:6,23.681640625,28.976672535211268
20:44:6,23.92578125,28.976672535211268
20:47:7,23.681640625,28.976672535211268
20:50:7,23.681640625,29.664392605633804
20:53:7,23.92578125,28.976672535211268
20:56:7,23.4375,28.976672535211268
20:59:7,23.681640625,28.976672535211268
21:2:7,23.681640625,29.664392605633804
21:5:7,23.681640625,29.664392605633804
21:8:7,23.681640625,28.976672535211268
21:11:7,23.681640625,28.976672535211268
21:14:7,23.681640625,29.664392605633804
21:17:8,23.681640625,29.664392605633804
21:20:8,23.92578125,29.664392605633804
21:23:8,23.681640625,28.976672535211268
21:26:8,23.681640625,28.976672535211268
21:29:8,23.681640625,28.976672535211268
21:32:8,23.681640625,28.976672535211268
21:35:8,23.681640625,28.976672535211268
21:38:8,23.681640625,28.976672535211268
21:41:8,23.681640625,28.976672535211268
21:44:8,23.681640625,28.976672535211268
21:47:9,23.681640625,28.976672535211268
21:50:9,23.681640625,28.976672535211268
21:53:9,23.681640625,28.976672535211268
21:56:9,23.681640625,28.976672535211268
21:59:9,23.681640625,28.976672535211268
22:2:9,23.681640625,28.976672535211268
22:5:9,23.681640625,28.976672535211268
22:8:9,23.681640625,28.976672535211268
22:11:9,23.681640625,28.976672535211268
22:14:9,23.4375,28.976672535211268
22:17:9,23.681640625,28.976672535211268
22:20:10,23.681640625,28.976672535211268
22:23:10,23.681640625,28.976672535211268
22:26:10,23.681640625,28.976672535211268
22:29:10,23.681640625,28.976672535211268
22:32:10,23.4375,28.976672535211268
22:35:10,23.681640625,28.976672535211268
22:38:10,23.681640625,28.976672535211268
22:41:10,23.681640625,28.976672535211268
22:44:10,23.681640625,28.976672535211268
22:47:10,23.681640625,28.976672535211268
22:50:11,23.681640625,28.976672535211268
22:53:11,23.681640625,28.976672535211268
22:56:11,23.681640625,28.288952464788732
22:59:11,23.4375,28.976672535211268
23:2:11,23.4375,28.976672535211268
23:5:11,23.4375,28.976672535211268
23:8:11,23.4375,28.976672535211268
23:11:11,23.681640625,28.976672535211268
23:14:11,23.4375,28.976672535211268
23:17:11,23.4375,28.976672535211268
23:20:12,23.681640625,28.976672535211268
23:23:12,23.4375,28.976672535211268
23:26:12,23.4375,28.976672535211268
23:29:12,23.4375,28.976672535211268
23:32:12,23.681640625,28.976672535211268
23:35:12,23.4375,28.976672535211268
23:38:12,23.4375,28.976672535211268
23:41:12,23.4375,28.288952464788732
23:44:12,23.4375,28.976672535211268
23:47:12,23.193359375,28.976672535211268
23:50:13,23.193359375,28.976672535211268
23:53:13,23.4375,28.976672535211268
23:56:13,23.4375,28.976672535211268
23:59:13,23.4375,28.976672535211268
23:59:13,23.4375,28.976672535211268
